카테고리,상품명,가격,작성일자,판매상태,URL
생활/주방,유리컵,500원,3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9C%A0%EB%A6%AC%EC%BB%B5-dtyei43pt61w/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,무광 스텐 젓가락,"1,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AC%B4%EA%B4%91-%EC%8A%A4%ED%85%90-%EC%A0%93%EA%B0%80%EB%9D%BD-sgqbkgew5gij/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,새상품) 메종드룸룸 스트라이프 앞치마,"20,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EB%A9%94%EC%A2%85%EB%93%9C%EB%A3%B8%EB%A3%B8-%EC%8A%A4%ED%8A%B8%EB%9D%BC%EC%9D%B4%ED%94%84-%EC%95%9E%EC%B9%98%EB%A7%88-w7pbe2pxh5ox/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,카네수즈 kanesuzu 접시 4p,"25,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B9%B4%EB%84%A4%EC%88%98%EC%A6%88-kanesuzu-%EC%A0%91%EC%8B%9C-4p-y2v5a2rpvy5s/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,도쿄 디즈니랜드 리조트 접시 6p,"40,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8F%84%EC%BF%84-%EB%94%94%EC%A6%88%EB%8B%88%EB%9E%9C%EB%93%9C-%EB%A6%AC%EC%A1%B0%ED%8A%B8-%EC%A0%91%EC%8B%9C-6p-9p73rqjixhcm/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,도쿄 디즈니랜드 리조트 타원볼 파스타볼 그릇 4p,"60,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8F%84%EC%BF%84-%EB%94%94%EC%A6%88%EB%8B%88%EB%9E%9C%EB%93%9C-%EB%A6%AC%EC%A1%B0%ED%8A%B8-%ED%83%80%EC%9B%90%EB%B3%BC-%ED%8C%8C%EC%8A%A4%ED%83%80%EB%B3%BC-%EA%B7%B8%EB%A6%87-4p-g9bi1hebxwfh/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,일회용 흰색 슬리퍼 새상품,"3,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9D%BC%ED%9A%8C%EC%9A%A9-%ED%9D%B0%EC%83%89-%EC%8A%AC%EB%A6%AC%ED%8D%BC-%EC%83%88%EC%83%81%ED%92%88-3y32x4x3kwta/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,예쁜 피크닉 라탄 바구니,"40,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%88%EC%81%9C-%ED%94%BC%ED%81%AC%EB%8B%89-%EB%9D%BC%ED%83%84-%EB%B0%94%EA%B5%AC%EB%8B%88-xk8qvt8zx7gs/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,듀벨 수도애 리필 필터 알뜰형 새상품,"5,000원",3일 전,예약중,https://www.daangn.com/kr/buy-sell/%EB%93%80%EB%B2%A8-%EC%88%98%EB%8F%84%EC%95%A0-%EB%A6%AC%ED%95%84-%ED%95%84%ED%84%B0-%EC%95%8C%EB%9C%B0%ED%98%95-%EC%83%88%EC%83%81%ED%92%88-32ygzpf4nqdd/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,더블유드레스룸 섬유향수 7종 세트 - 1개만 뜯음,"9,500원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8D%94%EB%B8%94%EC%9C%A0%EB%93%9C%EB%A0%88%EC%8A%A4%EB%A3%B8-%EC%84%AC%EC%9C%A0%ED%96%A5%EC%88%98-7%EC%A2%85-%EC%84%B8%ED%8A%B8-1%EA%B0%9C%EB%A7%8C-%EB%9C%AF%EC%9D%8C-wgewbner1q7k/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,한샘 이동식 인덕션 조리대,"100,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%9C%EC%83%98-%EC%9D%B4%EB%8F%99%EC%8B%9D-%EC%9D%B8%EB%8D%95%EC%85%98-%EC%A1%B0%EB%A6%AC%EB%8C%80-ert1yh5p77c7/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,스텐 식판,"3,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%85%90-%EC%8B%9D%ED%8C%90-ow6bb3h3oemx/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,머그컵 8개,"5,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A8%B8%EA%B7%B8%EC%BB%B5-8%EA%B0%9C-98owt66nzfai/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,나무상자 .33x29. 2개,"5,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%82%98%EB%AC%B4%EC%83%81%EC%9E%90-33x29-2%EA%B0%9C-4y3arj43jztw/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
