카테고리,상품명,가격,작성일자,판매상태,URL
티켓/교환권,미국 달러 판매,"2,000원",6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%EA%B5%AD-%EB%8B%AC%EB%9F%AC-%ED%8C%90%EB%A7%A4-3emvz6pf8t1s/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 기프트콘 5만원권 판매합니다,"43,000원",6일 전,예약중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EA%B8%B0%ED%94%84%ED%8A%B8%EC%BD%98-5%EB%A7%8C%EC%9B%90%EA%B6%8C-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-z3u9p8r9w7b8/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,롯데리아 데리버거,"2,200원",끌올 6일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A1%AF%EB%8D%B0%EB%A6%AC%EC%95%84-%EB%8D%B0%EB%A6%AC%EB%B2%84%EA%B1%B0-5qftbjpkwjb3/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,압구정 매일의기적 스터디카페 시간권 판매 /85,"110,000원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%95%EA%B5%AC%EC%A0%95-%EB%A7%A4%EC%9D%BC%EC%9D%98%EA%B8%B0%EC%A0%81-%EC%8A%A4%ED%84%B0%EB%94%94%EC%B9%B4%ED%8E%98-%EC%8B%9C%EA%B0%84%EA%B6%8C-%ED%8C%90%EB%A7%A4-85-2ktuek3wasnm/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,상품권판매합니다,가격 없음,6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%81%ED%92%88%EA%B6%8C%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-xd5cmf15jii7/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,2025 올리브영 페스타 티켓 5/23 오후(15:00-20:00),"55,000원",끌올 6일 전,판매완료,https://www.daangn.com/kr/buy-sell/2025-%EC%98%AC%EB%A6%AC%EB%B8%8C%EC%98%81-%ED%8E%98%EC%8A%A4%ED%83%80-%ED%8B%B0%EC%BC%93-5-23-%EC%98%A4%ED%9B%84-15-00-20-00-22xc2v8jd7z2/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,삼성 포인트 판매!!,"160,000원",6일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%82%BC%EC%84%B1-%ED%8F%AC%EC%9D%B8%ED%8A%B8-%ED%8C%90%EB%A7%A4-kmn7e47fi1ig/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,빕스 식사권 12만원상당 기프트콘 팝니다!,"100,000원",6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B9%95%EC%8A%A4-%EC%8B%9D%EC%82%AC%EA%B6%8C-12%EB%A7%8C%EC%9B%90%EC%83%81%EB%8B%B9-%EA%B8%B0%ED%94%84%ED%8A%B8%EC%BD%98-%ED%8C%9D%EB%8B%88%EB%8B%A4-g5se9fau6ivu/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,신세계 상품권 60만원,"580,000원",6일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84-%EC%83%81%ED%92%88%EA%B6%8C-60%EB%A7%8C%EC%9B%90-kyyghswyiegd/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,"신세계상품권 55,000","51,000원",끌올 6일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84%EC%83%81%ED%92%88%EA%B6%8C-55-000-5uuohctedw99/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 e카드 2만원 교환권,"18,000원",6일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e%EC%B9%B4%EB%93%9C-2%EB%A7%8C%EC%9B%90-%EA%B5%90%ED%99%98%EA%B6%8C-fmwxstp3vggi/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 e카드 5만원 교환권,"45,000원",6일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e%EC%B9%B4%EB%93%9C-5%EB%A7%8C%EC%9B%90-%EA%B5%90%ED%99%98%EA%B6%8C-nri3zdub7rbz/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,신세계상품권 10만원권 2매,"194,000원",6일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84%EC%83%81%ED%92%88%EA%B6%8C-10%EB%A7%8C%EC%9B%90%EA%B6%8C-2%EB%A7%A4-qszhqtkn8idp/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,CGV 영화관람권 + 콤보 바우처,"10,000원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/cgv-%EC%98%81%ED%99%94%EA%B4%80%EB%9E%8C%EA%B6%8C-%EC%BD%A4%EB%B3%B4-%EB%B0%94%EC%9A%B0%EC%B2%98-3m7wpar9csn3/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,Upto휘트니스 Pt 16회 양도,"700,000원",끌올 6일 전,판매중,https://www.daangn.com/kr/buy-sell/upto%ED%9C%98%ED%8A%B8%EB%8B%88%EC%8A%A4-pt-16%ED%9A%8C-%EC%96%91%EB%8F%84-2ogsado5uuif/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
